Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
এসো স্বপ্ন গড়ি,মোঃ রফিকুল ইসলাম ১,TK. 100,TK. 90,https://rokomari.com//book/109823/asho-swopno-ghory,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/903028070c94_109823.gif,"",এসো স্বপ্ন গড়ি,মোঃ রফিকুল ইসলাম ১, , ,শিরীন পাবলিকেশন্স,9789849189695,"1st Published,2015",64,বাংলাদেশ,বাংলা
উত্তাল একাত্তর,রানা জামান,TK. 300,TK. 255,https://rokomari.com//book/109819/uttal-ekattor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/064ee0f12b94_109819.gif,"",উত্তাল একাত্তর,রানা জামান, , ,শিরীন পাবলিকেশন্স,9789849189626,"1st Published,2015",255,বাংলাদেশ,বাংলা
তোমার জন্য লেখা,বাদশাহ্‌ সৈকত,TK. 100,TK. 90,https://rokomari.com//book/94315/tomar-jonno-lekha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d8a0fb2cf_94315.jpg,"",তোমার জন্য লেখা,বাদশাহ্‌ সৈকত, , ,শিরীন পাবলিকেশন্স, ,"1st Published,2015",64,বাংলাদেশ,বাংলা
সম্পর্কের দেয়াল,বাদশাহ্‌ সৈকত,TK. 150,TK. 132,https://rokomari.com//book/156375/somporker-dewal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5c05d0957_156375.jpg,"""সম্পর্কের দেয়াল"" বইয়ের সংক্ষিপ্ত কথা:
মানুষের পৃথিবীতে আসা, আবার চলে যাওয়া। মাঝে নির্দিষ্ট কিছু সময়ে সম্পর্কের বলয়ে নিজস্ব বােধ শক্তিতে হেঁটে বেড়ানাে। এটার নামই জীবন। কিন্তু ভালাে-মন্দের বিচার বােধে বেঁচে থাকা মানুষেরাই সে সম্পর্কের ভীতগুলাে মজবুত করে, আবার ভেঙ্গেও ফেলে। সৃষ্টিতত্ত্বের নিগূঢ়তম ভাবনাগুলাে কিছু কিছু মানুষের জীবনে শূন্যতা তৈরি করলেও কিছু কিছু মানুষের জীবনে সে ভাবনাগুলাে জাগেইনা কখনও। পৃথিবীর জীবনকেই আসল জীবন মনে করলেও মৃত্যুকে এড়াতে পারে না কেউ। অথচ প্রত্যেকটি মানুষকে মৃত্যুর কথা ভাবতেই হয়। | স্রষ্টা এবং তার সৃষ্টির মাঝে একটা সম্পর্কের শক্ত দেয়াল থাকলেও মানুষ সেটাকে প্রকৃত মনের চোখ ছাড়া দেখতে পায় না। পৃথিবীতে মানুষের জীবনের প্রেম, বাস্তবতা, স্রষ্টার বিশ্বাস, পরবর্তী জীবনের ভাবনা নিয়ে লেখা কবিতাগুলাে পাঠকের ভালাে লাগবে।",সম্পর্কের দেয়াল,বাদশাহ্‌ সৈকত, , ,শিরীন পাবলিকেশন্স,9789849011559,"1st Published,2018",128,বাংলাদেশ,বাংলা
হযরত ফাতেমা (আ:) এর জীবনী,রশিদ আহমেদ,TK. 200,TK. 150,https://rokomari.com//book/31564/hazrot-fatema--ah---ar-jiboni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3bd30cf9f_31564.jpg,"",হযরত ফাতেমা (আ:) এর জীবনী,রশিদ আহমেদ, , ,শিরীন পাবলিকেশন্স,9789849041917,"3rd Printed,2018",224,বাংলাদেশ,বাংলা
হযরত রাবেয়া বসরী (রাঃ) এর জীবনী,মাওলানা মুহাম্মদ মোখলেছুর রহমান,TK. 200,TK. 150,https://rokomari.com//book/31586/hazrat-rabeya-bosrhe--r---ar-jiboni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140914_31586.gif,"",হযরত রাবেয়া বসরী (রাঃ) এর জীবনী,মাওলানা মুহাম্মদ মোখলেছুর রহমান, , ,শিরীন পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
নূরুছ ছুদুর,আল্লামা জালালুদ্দীন সুয়ূতি রহ.,TK. 200,TK. 150,https://rokomari.com//book/31600/nurus-chudur,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/04d7df14c_31600.jpg,"",নূরুছ ছুদুর,আল্লামা জালালুদ্দীন সুয়ূতি রহ., , ,শিরীন পাবলিকেশন্স, ,"14th Edition,2016",207,বাংলাদেশ,বাংলা
হযরত মরিয়ম (আ:) এর জীবনী,রশিদ আহমেদ,TK. 200,TK. 150,https://rokomari.com//book/31562/hazrot-moriyom--ah---ar-jiboni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/38354d7e5_31562.jpg,"",হযরত মরিয়ম (আ:) এর জীবনী,রশিদ আহমেদ, , ,শিরীন পাবলিকেশন্স,9848075879,"1st Published,2019",108,বাংলাদেশ,বাংলা
হযরত আয়েশা (আ:) এর জীবনী,রশিদ আহমেদ,TK. 200,TK. 150,https://rokomari.com//book/31565/hozrot-ayesha--ah---ar-jiboni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7521261f4_31565.jpg,"",হযরত আয়েশা (আ:) এর জীবনী,রশিদ আহমেদ, , ,শিরীন পাবলিকেশন্স,9848075437,"1st Published,2019",159,বাংলাদেশ,বাংলা
হযরত ওয়ায়েছ ক্বরণী (রা:) এর  জীবনী,রশিদ আহমেদ,TK. 100,TK. 75,https://rokomari.com//book/31580/hazrat-oyarac-koroni--r---ar-jiboni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_31580.GIF,"",হযরত ওয়ায়েছ ক্বরণী (রা:) এর  জীবনী,রশিদ আহমেদ, , ,শিরীন পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
হযরত আলী (রা:) এর জীবনী,রশিদ আহমেদ,TK. 100,TK. 75,https://rokomari.com//book/31582/hazrat-ali--r---ar-jiboni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140914_31582.gif,"",হযরত আলী (রা:) এর জীবনী,রশিদ আহমেদ, , ,শিরীন পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
পূর্ণাঙ্গ সহীহ্ নামাজ শিক্ষা ও মাছআলা মাছায়েলসহ সঠিক নিয়মে নামাজ আদায়,মাওলানা মুহাম্মদ মোখলেছুর রহমান,TK. 400,TK. 300,https://rokomari.com//book/12379/purnango-sohih-namaj-shikha-o-machana-machayelsoho-sothik-niome-namaj-adai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_12379.gif,"",পূর্ণাঙ্গ সহীহ্ নামাজ শিক্ষা ও মাছআলা মাছায়েলসহ সঠিক নিয়মে নামাজ আদায়,মাওলানা মুহাম্মদ মোখলেছুর রহমান, , ,শিরীন পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
হযরত আবু বকর সিদ্দিক (রা:) এর জীবনী,রশিদ আহমেদ,TK. 100,TK. 75,https://rokomari.com//book/31581/hazrat-abu-bakar-siddique--r---ar-jiboni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140914_31581.gif,"",হযরত আবু বকর সিদ্দিক (রা:) এর জীবনী,রশিদ আহমেদ, , ,শিরীন পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
হযরত ইব্রাহিম (আ:) এর জীবনী,হাজেরা বেগম,TK. 80,TK. 60,https://rokomari.com//book/31583/hazrat-ibrahim--a---ar-jiboni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150115_31583.gif,"",হযরত ইব্রাহিম (আ:) এর জীবনী,হাজেরা বেগম, , ,শিরীন পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
নগরে নতুন কাব্য,সৈয়দ শাহীন সারোয়ার,TK. 50,TK. 45,https://rokomari.com//book/92821/nagore-natun-kabbo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150119_92821.gif,"",নগরে নতুন কাব্য,সৈয়দ শাহীন সারোয়ার, , ,শিরীন পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
হযরত ওসমান (রা:) এর জীবনী,রশিদ আহমেদ,TK. 100,TK. 75,https://rokomari.com//book/31579/hazrat-osman--r---ar-jiboni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140914_31579.gif,"",হযরত ওসমান (রা:) এর জীবনী,রশিদ আহমেদ, , ,শিরীন পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
মুনসুর হেল্লাজ (রা:) এর জীবনী,রশিদ আহমেদ,TK. 100,TK. 75,https://rokomari.com//book/31567/monsur-hellaz--r---ar-jiboni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150115_31567.gif,"",মুনসুর হেল্লাজ (রা:) এর জীবনী,রশিদ আহমেদ, , ,শিরীন পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
আধুনিক প্রত্নতাত্ত্বিক বিজ্ঞান : প্রেক্ষিত আল-কুরআন,মোহাম্মদ রফিকুল ইসলাম ,TK. 500,TK. 375,https://rokomari.com//book/61061/adhunik-protno-tattik-biggan---prekith-al-quran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok2_61061.GIF,"",আধুনিক প্রত্নতাত্ত্বিক বিজ্ঞান : প্রেক্ষিত আল-কুরআন,মোহাম্মদ রফিকুল ইসলাম, , ,শিরীন পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
মিফতাহুল জান্নাত,মাওলানা কারামত আলী নিযামী,TK. 200,TK. 150,https://rokomari.com//book/12014/miftahul-jannat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150115_12014.gif,"",মিফতাহুল জান্নাত,মাওলানা কারামত আলী নিযামী, , ,শিরীন পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
